"LD7 1LR",10,331272,272521,"W92000004","","","","W06000023","W05000306"
"LD7 1LS",10,331145,271932,"W92000004","","","","W06000023","W05000306"
"LD7 1LT",10,332302,272690,"W92000004","","","","W06000023","W05000306"
"LD7 1LU",10,334545,272518,"W92000004","","","","W06000023","W05000306"
"LD7 1LW",10,330049,270965,"W92000004","","","","W06000023","W05000306"
"LD7 1LY",10,332325,270292,"W92000004","","","","W06000023","W05000306"
"LD7 1NA",10,334309,271361,"W92000004","","","","W06000023","W05000306"
"LD7 1NB",10,331146,273449,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1ND",10,330854,273659,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1NE",10,328752,273724,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1NF",10,328614,275444,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1NG",10,327543,270643,"W92000004","","","","W06000023","W05000306"
"LD7 1NH",10,328065,269483,"W92000004","","","","W06000023","W05000322"
"LD7 1NJ",10,327273,267218,"W92000004","","","","W06000023","W05000322"
"LD7 1NL",10,327493,267985,"W92000004","","","","W06000023","W05000322"
"LD7 1NN",10,327218,266790,"W92000004","","","","W06000023","W05000322"
"LD7 1NP",10,326518,267795,"W92000004","","","","W06000023","W05000322"
"LD7 1NQ",10,327167,267164,"W92000004","","","","W06000023","W05000322"
"LD7 1NR",10,324686,268061,"W92000004","","","","W06000023","W05000322"
"LD7 1NS",10,323814,268580,"W92000004","","","","W06000023","W05000322"
"LD7 1NT",10,323562,268636,"W92000004","","","","W06000023","W05000322"
"LD7 1NU",10,323604,268034,"W92000004","","","","W06000023","W05000322"
"LD7 1NW",10,326806,266973,"W92000004","","","","W06000023","W05000322"
"LD7 1NY",10,322165,267955,"W92000004","","","","W06000023","W05000322"
"LD7 1PA",10,320404,268283,"W92000004","","","","W06000023","W05000322"
"LD7 1PB",10,319569,267105,"W92000004","","","","W06000023","W05000322"
"LD7 1PD",10,327453,269236,"W92000004","","","","W06000023","W05000322"
"LD7 1PE",10,326548,270067,"W92000004","","","","W06000023","W05000322"
"LD7 1PF",10,325034,274296,"W92000004","","","","W06000023","W05000286"
"LD7 1PG",10,326785,272176,"W92000004","","","","W06000023","W05000306"
"LD7 1PH",10,326421,273476,"W92000004","","","","W06000023","W05000306"
"LD7 1PL",10,325082,273902,"W92000004","","","","W06000023","W05000286"
"LD7 1PN",10,325314,274201,"W92000004","","","","W06000023","W05000286"
"LD7 1PP",10,325149,274300,"W92000004","","","","W06000023","W05000286"
"LD7 1PR",10,325012,274329,"W92000004","","","","W06000023","W05000286"
"LD7 1PS",10,324809,274390,"W92000004","","","","W06000023","W05000286"
"LD7 1PT",10,324857,274154,"W92000004","","","","W06000023","W05000286"
"LD7 1PU",10,323592,273905,"W92000004","","","","W06000023","W05000286"
"LD7 1PW",10,325305,274269,"W92000004","","","","W06000023","W05000286"
"LD7 1PY",10,323936,274436,"W92000004","","","","W06000023","W05000286"
"LD7 1PZ",10,325475,274231,"W92000004","","","","W06000023","W05000286"
"LD7 1RA",10,322624,274433,"W92000004","","","","W06000023","W05000286"
"LD7 1RB",10,325095,274802,"W92000004","","","","W06000023","W05000286"
"LD7 1RD",10,324633,275649,"W92000004","","","","W06000023","W05000286"
"LD7 1RE",10,324119,275422,"W92000004","","","","W06000023","W05000286"
"LD7 1RF",10,324607,275776,"W92000004","","","","W06000023","W05000286"
"LD7 1RG",10,324481,275877,"W92000004","","","","W06000023","W05000286"
"LD7 1RH",10,320377,276453,"W92000004","","","","W06000023","W05000286"
"LD7 1RL",10,321150,277371,"W92000004","","","","W06000023","W05000286"
"LD7 1RN",10,322493,276606,"W92000004","","","","W06000023","W05000286"
"LD7 1RP",10,323382,275886,"W92000004","","","","W06000023","W05000286"
"LD7 1RR",10,325399,274160,"W92000004","","","","W06000023","W05000286"
"LD7 1RS",10,328386,272232,"W92000004","","","","W06000023","W05000306"
"LD7 1RT",10,328201,272099,"W92000004","","","","W06000023","W05000306"
"LD7 1RW",10,323085,276415,"W92000004","","","","W06000023","W05000286"
"LD7 1RY",10,328195,272184,"W92000004","","","","W06000023","W05000306"
"LD7 1SA",10,327884,272188,"W92000004","","","","W06000023","W05000306"
"LD7 1SB",10,327933,272109,"W92000004","","","","W06000023","W05000306"
"LD7 1SD",10,327563,271576,"W92000004","","","","W06000023","W05000306"
"LD7 1SE",10,326870,270646,"W92000004","","","","W06000023","W05000322"
"LD7 1SF",10,324940,270435,"W92000004","","","","W06000023","W05000322"
"LD7 1SG",10,323949,269864,"W92000004","","","","W06000023","W05000322"
"LD7 1SH",10,323777,269096,"W92000004","","","","W06000023","W05000322"
"LD7 1SL",10,322360,270346,"W92000004","","","","W06000023","W05000322"
"LD7 1SN",10,321482,271142,"W92000004","","","","W06000023","W05000322"
"LD7 1SP",10,321047,271394,"W92000004","","","","W06000023","W05000322"
"LD7 1SR",10,320946,271255,"W92000004","","","","W06000023","W05000322"
"LD7 1SS",10,321234,271486,"W92000004","","","","W06000023","W05000322"
"LD7 1ST",10,321090,271982,"W92000004","","","","W06000023","W05000322"
"LD7 1SU",10,319522,272119,"W92000004","","","","W06000023","W05000322"
"LD7 1SW",10,321203,271298,"W92000004","","","","W06000023","W05000322"
"LD7 1SY",10,320783,273650,"W92000004","","","","W06000023","W05000322"
"LD7 1TA",10,321485,272579,"W92000004","","","","W06000023","W05000322"
"LD7 1TB",10,322873,272737,"W92000004","","","","W06000023","W05000322"
"LD7 1TD",10,322817,271651,"W92000004","","","","W06000023","W05000322"
"LD7 1TE",10,324253,272872,"W92000004","","","","W06000023","W05000286"
"LD7 1TN",10,328262,272982,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1TP",10,326620,275288,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1TR",10,326373,276938,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1TS",10,324940,275955,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1TT",10,325532,274804,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1TU",10,323927,276501,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1TW",10,327343,273982,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1TY",10,323646,279108,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1UA",10,322307,278748,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1UB",10,322335,279713,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1UD",10,320883,280546,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1UE",10,321322,278610,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1UF",10,321504,277637,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1UG",10,317873,279661,"W92000004","","","","W06000023","W05000286"
"LD7 1UH",10,318828,278662,"W92000004","","","","W06000023","W05000286"
"LD7 1UP",10,328058,272557,"W92000004","","","","W06000023","W05000306"
"LD7 1UR",10,327170,273055,"W92000004","","","","W06000023","W05000306"
"LD7 1UT",10,327124,273320,"W92000004","","","","W06000023","W05000306"
"LD7 1UU",10,325606,274261,"W92000004","","","","W06000023","W05000286"
"LD7 1UW",10,319106,281527,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1UY",10,323802,276007,"W92000004","","","","W06000023","W05000286"
"LD7 1WT",10,328710,272329,"W92000004","","","","W06000023","W05000306"
"LD7 1YA",10,321909,277116,"W92000004","","","","W06000023","W05000286"
"LD7 1YB",10,321027,277763,"W92000004","","","","W06000023","W05000286"
"LD7 1YD",10,320210,278950,"W92000004","","","","W06000023","W05000286"
"LD7 1YE",10,319556,279664,"W92000004","","","","W06000023","W05000286"
"LD7 1YF",10,319421,279704,"W92000004","","","","W06000023","W05000286"
"LD7 1YG",10,319316,279893,"W92000004","","","","W06000023","W05000286"
"LD7 1YH",10,318052,280306,"W92000004","","","","W06000023","W05000286"
"LD7 1YL",10,317139,280928,"W92000004","","","","W06000023","W05000286"
"LD7 1YN",10,317010,281108,"W92000004","","","","W06000023","W05000286"
"LD7 1YP",10,316859,281346,"W92000004","","","","W06000023","W05000286"
"LD7 1YR",10,315978,280301,"W92000004","","","","W06000023","W05000286"
"LD7 1YS",10,317219,281818,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1YT",10,314390,282987,"W92000004","","","","W06000023","W05000286"
"LD7 1YU",10,318532,280817,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 1YW",10,316947,281191,"W92000004","","","","W06000023","W05000286"
"LD7 1YY",10,318228,283387,"E92000001","E19000001","E18000005","","E06000051","E05008156"
"LD7 9AD",10,328710,272329,"W92000004","","","","W06000023","W05000306"
"LD7 9AF",10,328710,272329,"W92000004","","","","W06000023","W05000306"
"LD8 2AA",10,331429,264431,"W92000004","","","","W06000023","W05000341"
"LD8 2AB",10,331519,264482,"W92000004","","","","W06000023","W05000341"
"LD8 2AD",10,331475,264422,"W92000004","","","","W06000023","W05000341"
"LD8 2AE",10,331546,264475,"W92000004","","","","W06000023","W05000341"
"LD8 2AF",10,331591,264512,"W92000004","","","","W06000023","W05000341"
"LD8 2AG",10,331656,264559,"W92000004","","","","W06000023","W05000341"
"LD8 2AH",10,331548,264429,"W92000004","","","","W06000023","W05000341"
"LD8 2AJ",10,331981,263769,"W92000004","","","","W06000023","W05000341"
"LD8 2AN",10,331534,264395,"W92000004","","","","W06000023","W05000341"
"LD8 2AP",10,331501,264330,"W92000004","","","","W06000023","W05000341"
"LD8 2AQ",10,331624,264504,"W92000004","","","","W06000023","W05000341"
"LD8 2AR",10,331586,264260,"W92000004","","","","W06000023","W05000341"
"LD8 2AS",10,331649,264208,"W92000004","","","","W06000023","W05000341"
"LD8 2AT",10,331554,264256,"W92000004","","","","W06000023","W05000341"
"LD8 2AU",10,331464,264311,"W92000004","","","","W06000023","W05000341"
"LD8 2AW",10,331463,264341,"W92000004","","","","W06000023","W05000341"
"LD8 2AY",10,331841,264031,"W92000004","","","","W06000023","W05000341"
"LD8 2BA",10,331379,264462,"W92000004","","","","W06000023","W05000341"
"LD8 2BB",10,331277,264596,"W92000004","","","","W06000023","W05000341"
"LD8 2BD",10,331392,264379,"W92000004","","","","W06000023","W05000341"
"LD8 2BE",10,331353,264455,"W92000004","","","","W06000023","W05000341"
"LD8 2BG",10,331186,264658,"W92000004","","","","W06000023","W05000341"
"LD8 2BH",10,331207,264619,"W92000004","","","","W06000023","W05000341"
"LD8 2BL",10,331130,264661,"W92000004","","","","W06000023","W05000341"
"LD8 2BP",10,331380,264566,"W92000004","","","","W06000023","W05000341"
"LD8 2BS",10,331503,264587,"W92000004","","","","W06000023","W05000341"
"LD8 2BT",10,331495,264589,"W92000004","","","","W06000023","W05000341"
"LD8 2BU",10,331498,264604,"W92000004","","","","W06000023","W05000341"
"LD8 2BW",10,330986,264727,"W92000004","","","","W06000023","W05000341"
"LD8 2BY",10,331393,264655,"W92000004","","","","W06000023","W05000341"
"LD8 2DA",10,331292,264677,"W92000004","","","","W06000023","W05000341"
"LD8 2DB",10,331311,264642,"W92000004","","","","W06000023","W05000341"
"LD8 2DD",10,331228,264558,"W92000004","","","","W06000023","W05000341"
"LD8 2DE",10,331621,264100,"W92000004","","","","W06000023","W05000341"
"LD8 2DG",10,331819,264214,"W92000004","","","","W06000023","W05000341"
"LD8 2DH",10,330819,264674,"W92000004","","","","W06000023","W05000341"
"LD8 2DL",10,331467,264213,"W92000004","","","","W06000023","W05000341"
"LD8 2DN",10,331521,264176,"W92000004","","","","W06000023","W05000341"
"LD8 2DP",10,331306,264382,"W92000004","","","","W06000023","W05000341"
"LD8 2DR",10,331405,264363,"W92000004","","","","W06000023","W05000341"
"LD8 2DS",10,331327,264290,"W92000004","","","","W06000023","W05000341"
"LD8 2DT",10,331345,264351,"W92000004","","","","W06000023","W05000341"
"LD8 2DU",10,331379,264164,"W92000004","","","","W06000023","W05000341"
"LD8 2DW",10,331587,264122,"W92000004","","","","W06000023","W05000341"
"LD8 2DX",10,330117,267201,"W92000004","","","","W06000023","W05000341"
"LD8 2DY",10,331224,264427,"W92000004","","","","W06000023","W05000341"
"LD8 2EA",10,331199,264402,"W92000004","","","","W06000023","W05000341"
"LD8 2EB",10,331172,264425,"W92000004","","","","W06000023","W05000341"
"LD8 2ED",10,328740,265752,"W92000004","","","","W06000023","W05000341"
"LD8 2EE",10,328421,265490,"W92000004","","","","W06000023","W05000341"
"LD8 2EF",10,329829,266272,"W92000004","","","","W06000023","W05000341"
"LD8 2EG",10,329442,266659,"W92000004","","","","W06000023","W05000341"
"LD8 2EH",10,330423,266850,"W92000004","","","","W06000023","W05000341"
"LD8 2EL",10,330424,267013,"W92000004","","","","W06000023","W05000341"
"LD8 2EN",10,330244,267212,"W92000004","","","","W06000023","W05000341"
"LD8 2EP",10,329171,268091,"W92000004","","","","W06000023","W05000341"
"LD8 2EQ",10,330365,266941,"W92000004","","","","W06000023","W05000341"
"LD8 2ER",10,329729,268821,"W92000004","","","","W06000023","W05000341"
"LD8 2ES",10,331126,264829,"W92000004","","","","W06000023","W05000341"
"LD8 2ET",10,330878,265202,"W92000004","","","","W06000023","W05000341"
"LD8 2EU",10,330983,266005,"W92000004","","","","W06000023","W05000341"
"LD8 2EW",10,330153,267898,"W92000004","","","","W06000023","W05000341"
"LD8 2EY",10,330482,267282,"W92000004","","","","W06000023","W05000341"
"LD8 2HA",10,330431,268296,"W92000004","","","","W06000023","W05000341"
"LD8 2HB",10,331297,267647,"W92000004","","","","W06000023","W05000341"
"LD8 2HD",10,331625,266944,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2HE",10,331475,264467,"W92000004","","","","W06000023","W05000341"
"LD8 2HF",10,331772,264129,"W92000004","","","","W06000023","W05000341"
"LD8 2HG",10,333331,263673,"W92000004","","","","W06000023","W05000341"
"LD8 2HH",10,334273,263563,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2HL",10,334584,263233,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2HN",10,335347,264422,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2HP",10,336085,264432,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2HR",10,336265,265035,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2HS",10,336994,263591,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2HU",10,336689,262659,"E92000001","E19000001","E18000005","","E06000019","E05001868"
"LD8 2HW",10,335920,264605,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2HY",10,336247,263073,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2LA",10,331702,263713,"W92000004","","","","W06000023","W05000341"
"LD8 2LB",10,332041,264056,"W92000004","","","","W06000023","W05000341"
"LD8 2LD",10,332152,263286,"W92000004","","","","W06000023","W05000341"
"LD8 2LE",10,330604,262515,"E92000001","E19000001","E18000005","","E06000019","E05001868"
"LD8 2LF",10,332048,263870,"W92000004","","","","W06000023","W05000341"
"LD8 2LG",10,330778,262290,"E92000001","E19000001","E18000005","","E06000019","E05001868"
"LD8 2LH",10,332678,262225,"E92000001","E19000001","E18000005","","E06000019","E05001868"
"LD8 2LL",10,332205,262657,"E92000001","E19000001","E18000005","","E06000019","E05001868"
"LD8 2LN",10,331683,264676,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2LP",10,332622,264568,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2LR",10,331836,265415,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2LS",10,332391,265494,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2LT",10,333878,266379,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2LU",10,334265,267053,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2LW",10,331772,264796,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2LY",10,333022,268207,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2NA",10,334102,268053,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2NB",10,334118,269937,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2ND",10,332609,268445,"E92000001","E19000001","E18000005","","E06000019","E05001866"
"LD8 2NE",10,331137,264090,"W92000004","","","","W06000023","W05000341"
"LD8 2NF",10,329701,265441,"W92000004","","","","W06000023","W05000341"
"LD8 2NG",10,330754,263374,"W92000004","","","","W06000023","W05000341"
"LD8 2NH",10,330502,263852,"W92000004","","","","W06000023","W05000341"
"LD8 2NJ",10,331159,264209,"W92000004","","","","W06000023","W05000341"
"LD8 2NL",10,329577,264624,"W92000004","","","","W06000023","W05000341"
"LD8 2NN",10,327688,263990,"W92000004","","","","W06000023","W05000322"
"LD8 2NP",10,328857,265050,"W92000004","","","","W06000023","W05000322"
"LD8 2NQ",10,329584,265378,"W92000004","","","","W06000023","W05000341"
"LD8 2NR",10,327122,265139,"W92000004","","","","W06000023","W05000322"
"LD8 2NS",10,326830,265492,"W92000004","","","","W06000023","W05000322"
"LD8 2NT",10,323976,266171,"W92000004","","","","W06000023","W05000340"
"LD8 2NU",10,325645,260626,"W92000004","","","","W06000023","W05000340"
"LD8 2NW",10,327647,264777,"W92000004","","","","W06000023","W05000322"
"LD8 2NX",10,330205,267319,"W92000004","","","","W06000023","W05000341"
"LD8 2NY",10,330963,264052,"W92000004","","","","W06000023","W05000341"
"LD8 2PA",10,326192,263427,"W92000004","","","","W06000023","W05000340"
"LD8 2PB",10,326527,264177,"W92000004","","","","W06000023","W05000322"
"LD8 2PD",10,324907,263662,"W92000004","","","","W06000023","W05000340"
"LD8 2PE",10,324449,262973,"W92000004","","","","W06000023","W05000340"
"LD8 2PF",10,323450,264933,"W92000004","","","","W06000023","W05000340"
"LD8 2PG",10,323866,263147,"W92000004","","","","W06000023","W05000340"
"LD8 2PH",10,325790,259504,"W92000004","","","","W06000023","W05000340"
"LD8 2PL",10,325702,258931,"W92000004","","","","W06000023","W05000340"
"LD8 2PN",10,325240,258557,"W92000004","","","","W06000023","W05000340"
"LD8 2PP",10,324439,257519,"W92000004","","","","W06000023","W05000340"
"LD8 2PR",10,329086,260756,"E92000001","E19000001","E18000005","","E06000019","E05001868"
"LD8 2PS",10,327641,260173,"E92000001","E19000001","E18000005","","E06000019","E05001861"
"LD8 2PT",10,326587,260520,"W92000004","","","","W06000023","W05000340"
"LD8 2PU",10,326312,259962,"W92000004","","","","W06000023","W05000340"
"LD8 2PW",10,325079,258297,"W92000004","","","","W06000023","W05000340"
"LD8 2PY",10,325587,259800,"W92000004","","","","W06000023","W05000340"
"LD8 2RA",10,324609,260778,"W92000004","","","","W06000023","W05000340"
"LD8 2RB",10,324606,259984,"W92000004","","","","W06000023","W05000340"
"LD8 2RD",10,322979,260580,"W92000004","","","","W06000023","W05000340"
"LD8 2RE",10,323169,259425,"W92000004","","","","W06000023","W05000340"
"LD8 2RF",10,325563,259745,"W92000004","","","","W06000023","W05000340"
"LD8 2RG",10,324986,259188,"W92000004","","","","W06000023","W05000340"
"LD8 2RH",10,324895,259085,"W92000004","","","","W06000023","W05000340"
"LD8 2RJ",10,331682,264256,"W92000004","","","","W06000023","W05000341"
"LD8 2RL",10,324965,258889,"W92000004","","","","W06000023","W05000340"
"LD8 2RN",10,324613,258088,"W92000004","","","","W06000023","W05000340"
"LD8 2RP",10,321445,258145,"W92000004","","","","W06000023","W05000340"
"LD8 2RR",10,323785,257355,"W92000004","","","","W06000023","W05000340"
"LD8 2RS",10,330441,266602,"W92000004","","","","W06000023","W05000341"
"LD8 2RT",10,331671,264099,"W92000004","","","","W06000023","W05000341"
"LD8 2RU",10,331996,264197,"W92000004","","","","W06000023","W05000341"
"LD8 2RW",10,323890,258268,"W92000004","","","","W06000023","W05000340"
"LD8 2RY",10,326259,262612,"W92000004","","","","W06000023","W05000340"
"LD8 2SA",10,326361,262218,"W92000004","","","","W06000023","W05000340"
"LD8 2SB",10,326316,262310,"W92000004","","","","W06000023","W05000340"
"LD8 2SD",10,326242,262378,"W92000004","","","","W06000023","W05000340"
"LD8 2SE",10,326679,263344,"W92000004","","","","W06000023","W05000340"
"LD8 2SF",10,326528,262412,"W92000004","","","","W06000023","W05000340"
"LD8 2SG",10,327678,263058,"W92000004","","","","W06000023","W05000340"
"LD8 2SH",10,327906,261496,"W92000004","","","","W06000023","W05000340"
"LD8 2SJ",10,326323,262447,"W92000004","","","","W06000023","W05000340"
"LD8 2SL",10,321151,260911,"W92000004","","","","W06000023","W05000340"
"LD8 2SN",10,321296,260870,"W92000004","","","","W06000023","W05000340"
"LD8 2SP",10,321289,260800,"W92000004","","","","W06000023","W05000340"
"LD8 2SQ",10,326383,262461,"W92000004","","","","W06000023","W05000340"
"LD8 2SR",10,321215,260796,"W92000004","","","","W06000023","W05000340"
"LD8 2SS",10,321523,260715,"W92000004","","","","W06000023","W05000340"
"LD8 2ST",10,321463,260809,"W92000004","","","","W06000023","W05000340"
"LD8 2SU",10,321351,261031,"W92000004","","","","W06000023","W05000340"
"LD8 2SW",10,321248,260828,"W92000004","","","","W06000023","W05000340"
"LD8 2SY",10,321371,260843,"W92000004","","","","W06000023","W05000340"
"LD8 2TA",10,321419,261021,"W92000004","","","","W06000023","W05000340"
"LD8 2TB",10,320861,260936,"W92000004","","","","W06000023","W05000340"
"LD8 2TD",10,321185,260894,"W92000004","","","","W06000023","W05000340"
"LD8 2TE",10,321090,260809,"W92000004","","","","W06000023","W05000340"
"LD8 2TF",10,321202,260844,"W92000004","","","","W06000023","W05000340"
"LD8 2TG",10,322886,262378,"W92000004","","","","W06000023","W05000340"
"LD8 2TH",10,322498,262294,"W92000004","","","","W06000023","W05000340"
"LD8 2TL",10,321027,261267,"W92000004","","","","W06000023","W05000340"
"LD8 2TN",10,319141,258801,"W92000004","","","","W06000023","W05000340"
"LD8 2TP",10,316785,258340,"W92000004","","","","W06000023","W05000340"
"LD8 2TR",10,317522,257709,"W92000004","","","","W06000023","W05000340"
"LD8 2TU",10,321484,260957,"W92000004","","","","W06000023","W05000340"
"LD8 2TW",10,317104,258779,"W92000004","","","","W06000023","W05000340"
"LD8 2UA",10,330464,265962,"W92000004","","","","W06000023","W05000341"
"LD8 2UB",10,330365,266733,"W92000004","","","","W06000023","W05000341"
"LD8 2UF",10,331377,264039,"W92000004","","","","W06000023","W05000341"
"LD8 2UG",10,331433,264262,"W92000004","","","","W06000023","W05000341"
"LD8 2UH",10,331454,263882,"W92000004","","","","W06000023","W05000341"
"LD8 2UN",10,324951,258484,"W92000004","","","","W06000023","W05000340"
"LD8 2WA",10,328710,272329,"W92000004","","","","W06000023","W05000306"
"LD8 2WB",10,328710,272329,"W92000004","","","","W06000023","W05000306"
"LD8 2YT",10,331694,264025,"W92000004","","","","W06000023","W05000341"
"LD8 2ZE",10,328710,272329,"W92000004","","","","W06000023","W05000306"
